ID,target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v126,v127,v128,v129,v130,v131
171255,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.31291058106,-1,6.28748216039,-1,12.1486043758,-1,-1,-1,-1,-1,-1,7.40533210439,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,3.38491552546,-1,-1,-1,0,-1,14.6697045296,-1,-1,-1,-1,-1,-1,73,-1,-1,1.99104909032,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,66,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,65,-1,70,10.2387473485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
225795,01,1.34336005284,11.0116265178,67,4.66089765681,14.8957635454,2.90456443881,3.37655696875,0.160005354623,7.83251328173,1.31291018041,15.4388063538,6.9569492234,2.95905867486,11.6363863529,1.73499909262,5.08772013494,5.52758940667,1.19301634163,0.168440723734,18.5553748539,6.81418227674,-0.000000438696491741,68,0.149624965907,2.12050434456,4.47614149129,8.24246408389,8.09647227154,-1,65,1.23703388992,1.18257161493,7.82023321977,6.90871308852,9.79179021675,0.430107304887,0,0.0897261101373,7.65646426822,6.70643179521,12.681535625,2.66268715832,13.5718614152,7.45391374614,0.128846344332,67,10.2392377966,7.19917084346,0.130583892982,3.54281685446,68,15.6694419473,0.17702582648,0.871368547769,4.38796597641,2.57109056248,11.3038077862,1.97786945862,16.2302166061,2,0.124485155207,8.95250760503,17.4909154924,65,8.68775888021,19.0402846412,9.82456089892,10.8961308056,66,2,1.97761211305,66,66,3.483355438,7.4636919505,12.4561398141,69,1.42857085638,2.94866411715,13.1873896531,1.10477200893,0.90248996354,1.54228759509,1.01140998904,13.6123138346,1.33817421855,0.144690608787,0.981468598806,70,0.365648165255,6.39741505866,4.22996639194,0.393839811014,6.3433600712,6.39016826691,10.7609677508,1.33125947177,17.4052138711,6.78980536386,2.31566047849,5.5514389716,2.29537860459,0.13056362464,15.1031538665,65,2.57111137808,1.9078941378,66,1.77385849784,71,15.4226088276,9.99999972655,2.66495926677,7.40574908915,6.8509987947,2.22850258777,0.864929156025,1.53458164475,6.40394069103,1.95080078096,0.0763856384803,1.94965438401,3.35516125395,2.42791485431,0,0.700461516043,2.45614014482
91475,10,-1,-1,67,-1,-1,-1,-1,-1,-1,2.49453016301,-1,6.21071029554,-1,11.3814863626,-1,-1,-1,-1,-1,-1,5.85344496964,-1,69,-1,-1,-1,-1,-1,67,65,-1,-1,6.3580791221,-1,-1,-1,0,-1,11.1576586817,-1,-1,-1,-1,-1,-1,73,-1,-1,4.61594936826,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,-1,65,-1,70,14.5299740102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
223246,10,-1,-1,67,-1,9.77238111122,-1,-1,0.730848618259,-1,1.0284464034,-1,6.48458430941,-1,11.636386466,-1,-1,-1,-1,-1,-1,6.98155301874,-1,67,0.743896107089,-1,-1,-1,-1,68,65,-1,-1,4.58025923832,-1,13.8279276538,-1,0,-1,12.4933079427,-1,-1,-1,-1,-1,0.750229722924,67,-1,-1,0.862738595192,-1,71,-1,0.787592454073,-1,-1,-1,-1,-1,-1,1,0.815782990599,-1,-1,66,-1,-1,-1,9.4973750117,70,1,-1,66,68,-1,-1,-1,69,-1,6.3268484731,3.31638107605,-1,-1,-1,-1,11.3594504105,-1,0.799770751122,-1,70,-1,-1,-1,-1,-1,-1,10.2327445329,-1,-1,-1,-1,-1,-1,0.586751395104,-1,65,2.9369652436,6.03634993078,66,-1,78,11.9014231458,-1,-1,12.2954153767,-1,-1,-1,-1,-1,-1,0.163946375048,-1,-1,2.41063987912,0,-1,-1
99406,10,0.979094891238,4.83918175647,67,4.03124691289,9.37880666234,2.47684562247,2.6409093682,0.422547996018,10.1995565523,1.3129099705,15.4697994634,6.84185239146,3.81013439957,12.0605424148,2.35361148321,5.42372854602,2.7237722615,1.08134948707,0.20234098987,17.7624412364,7.18740224201,0.000000945467938,68,0.44136832951,1.69797908018,2.67266566041,8.07782745645,8.52606445842,67,65,1.8258805009,1.87351173826,5.11685345276,8.37258537927,14.9025978846,0.400801037297,0,0.0848491498236,11.9311193837,7.31939597425,13.2151360018,1.95749457241,9.90669309024,9.52657859923,0.425197415252,73,13.4744988696,8.18735155155,0.450444098688,7.99563413779,73,15.6921173497,0.353632949583,1.04789719475,4.20217033204,3.43790857644,11.0107352849,1.60095269789,14.9229575326,1,0.489186178095,4.92948775914,16.1388490277,65,9.46282127149,18.901960883,7.45762791461,13.4629383151,66,1,2.67990336917,66,66,1.61810747204,7.65810966238,13.4463273474,67,2.12860408423,7.26660531407,3.73721642673,1.88938845276,1.52421292212,2.98275878089,1.44482689992,10.3976386893,1.84175750731,0.465296586842,1.05898941833,71,0.525675738779,5.56577527326,3.97422749824,0.585768781127,6.68960029354,6.61322640945,6.87888960488,1.07700438599,16.3790841713,5.85749879339,2.3511595725,5.74471266727,2.60174764702,0.268516627931,10.7612975855,67,2.45889927623,3.40373547429,65,3.52474239981,78,12.2348071906,12.5423726244,2.04841636223,10.2101485111,7.01402746484,1.44821084208,1.01960877419,2.307693265,8.07095298892,2.65688935153,0.0868972098,1.60415396916,2.58997055195,1.81403936184,0,1.41883752712,1.12994285014
113239,10,0.226438950399,3.0908648206,67,1.6263642349,6.74487846374,2.71725838309,0.734393785874,4.42099130746,8.36363712291,1.29102862987,17.300275573,6.71860326532,4.43787932531,10.7607972935,1.4606397422,3.35135199991,1.75380503022,0.392254801387,0.655084575222,15.9305804592,5.91854729491,0.018844316583,66,3.09226547811,0.673194554246,0.440636831586,3.49155439919,6.63402730114,-1,65,1.26682989457,4.52876284704,8.01404730282,11.4810287529,16.6135776641,0.333334234704,0,0.0779706471712,7.3279790892,7.68665832178,12.2643818464,0.826447117401,8.61931719627,18.0969785884,3.47629102368,67,15.6733751317,9.52264395144,0.748293502064,6.49052735449,65,17.5276759795,2.3492974032,3.74541032249,2.0318239851,17.5855850241,11.4505158568,0.650755395174,11.9508978698,2,3.69622612839,3.21172003568,11.7797741564,65,8.88616949937,19.1711706662,11.027027074,14.4702944403,66,2,1.98002700752,66,66,1.03796210786,6.13219149469,16.5405409713,69,3.75757632876,10.3353847768,3.28271178654,5.6181153491,2.27662174026,4.61988350927,0.697674151904,6.33632738907,1.07711044145,3.58801622581,1.3485590708,66,1.64406581879,3.78708575988,3.57799974437,2.20387354326,5.81395296357,9.66666750423,3.03400101016,1.3239496468,0.324324827167,4.11745207756,4.84364320129,5.87054274848,2.20139211453,1.80925248014,7.50780878767,66,1.24998222287,1.05941833375,66,6.09547147498,70,15.8331051015,8.9729730268,1.07011155856,5.5132819233,10.0000004734,5.26941282432,0.756757625301,5.89974309193,4.60606046499,4.39214291668,3.64519844821,1.14357537835,0.206548562627,0.931402453091,0,12.3333339336,0.108107557212
178021,10,0.924999160351,8.23727933905,67,5.08029150034,5.50773351716,2.67500077604,3.24999913205,0.0730315265038,9.24528351877,1.81619309632,15.0666663364,6.93796834355,2.06364518798,13.8999731449,1.4723196445,5.2941175759,3.40632257376,0.753409336344,0.146243750122,17.9356705013,8.74865674792,-0.000000896093295716,68,0.0573755085562,2.26874973727,4.54999910861,3.41885821962,7.07500069935,67,65,0.918750810774,0.850000698284,6.01967974682,5.74999904654,12.6591311496,0.307692922465,0,2.13118600927,11.0100578322,5.64999961948,10.8375000786,3.29999978849,10.2505287155,5.29783769983,0.0925786216454,67,12.3128123109,6.26249990838,1.21047512179,8.85784862193,66,15.2296821054,0.0189731462605,0.637500067399,4.1249990517,2.4202622362,7.25903336714,2.17708317648,15.6936130546,1,0.0654489126022,5.94756791679,17.0509577634,65,7.5000002334,15.478423029,9.99999983245,5.62316857883,66,1,1.70138820486,66,66,2.06674458916,5.59999997484,12.3529420739,69,1.69811389718,10.0013979069,8.35960380509,0.787500248372,0.675000187809,1.59836037506,0.750000049563,5.36170267676,3.25000020774,0.0404003323314,0.767742833283,67,0.323083340701,4.31141244615,3.5348790917,0.343442225764,5.38749912794,7.30769170312,14.5652465872,0.893749087504,17.5422135575,5.88302325228,0.816503476412,4.95400403518,1.44427980528,0.0293334919541,12.0667943616,68,1.22075944874,1.29934146369,66,1.34999931294,76,13.3529869778,10.5882354284,3.35689029779,3.65061553499,7.61538438461,2.39485580245,2.55159469656,1.2574855548,7.5471701357,2.30843460321,0.0526061179644,1.50737634264,8.06250084833,1.16993051317,0,0.52307746194,2.35294165687
193048,10,1.4754100558,6.21344217452,67,3.25464236757,-1,2.12671679803,2.3836951059,-1,9.13333333141,1.15973718031,15.5150211531,6.74414611825,4.02768651794,11.9383316669,2.41312679872,6.06451623728,1.59342660508,0.652343066349,0.276349299089,16.1363968979,7.23033289935,-1,69,-1,1.16969370104,2.20646947306,4.82360393163,6.88524565033,67,65,1.82100146411,2.74701013342,6.49185194958,7.67390393456,-1,0.669145511594,0,0.0234420424991,9.60277835969,6.40673387583,12.8932211069,1.54506355148,9.51384708455,10.0151133362,-1,73,15.7802408339,7.84226868598,0.409360390087,-1,69,16.0617767518,-1,1.56845433722,4.31546257783,0.411700522752,10.4492264298,1.02348183047,12.1135931376,2,-1,3.00957860863,13.7753059106,65,8.25875009996,19.1765977607,7.61290253094,-1,70,2,3.06240966553,66,68,0.927638457151,6.47762578889,12.645161487,67,3.1333334137,-1,-1,2.60522792226,2.49889277474,-1,1.19627764235,-1,0.939299811437,-1,1.03497252695,70,0.460174169871,4.04715632756,4.89916763725,0.563257783928,5.52946347711,4.68401491165,-1,0.7473051459,19.1115920216,5.4153837513,-1,7.15805687902,2.89771147743,-1,7.46284577601,65,-1,-1,65,5.1041210169,73,14.146262505,12.3870964148,1.6216225343,-1,5.35315892095,-1,0.801732803736,3.32203475491,6.00000040019,-1,-1,1.94463554241,3.14023112425,-1,0,2.30483218843,1.16129057748
225393,10,0.560499887301,5.95316651882,67,3.70084295484,10.168122804,2.55254600427,2.25714780021,0.255838420894,12.5249651711,1.83807392981,15.1232685327,7.12932334056,4.70900162314,13.5206249505,2.89921109065,5.27777803614,2.87773966688,1.8912990834,0.169649867292,18.7997452133,8.61180656154,0.00000027289525919,66,0.212896925177,1.96490631081,2.27608356571,11.2892870978,10.3957579537,65,65,2.49384563535,1.63605356779,11.0024621542,8.91497782769,13.2183221551,0.268455689027,0,0.371930050166,3.15317289307,8.47945452539,13.9026702235,1.91151609311,10.7974258393,8.64356435592,0.10711396561,73,13.9602554783,8.99072183835,0.723351529157,3.29733093426,71,15.213115069,0.0526469685128,1.37474021104,3.94243535173,12.4588941696,11.7096806762,1.90936126763,13.3144826221,1,0.117898393503,4.97871879913,17.4572358245,67,11.2137852721,18.363228802,11.2037035375,15.4752463801,70,1,3.08876490804,66,68,1.75319572082,9.86555552196,13.9814811633,67,1.62624894669,3.42705364867,15.9836536236,1.71558495293,1.29520840792,3.54111480222,2.17004264114,13.2784882714,1.12857403238,0.0671586979169,0.825344804444,66,0.791020676666,6.20536807143,2.84790383446,0.848894796275,7.90759334461,9.22818728367,5.24355942299,1.57608984435,7.45889385855,7.48279670535,3.46679801554,3.78578340841,2.89379079892,0.178505029628,10.0073229956,66,2.01358860156,1.03618470558,65,2.15868120065,76,18.1763350248,8.79629648244,2.00364306649,6.04703199175,9.49664402685,5.29161720936,1.29297501988,1.90817137596,10.898716445,3.13884420988,0.00420703610019,1.29190914322,2.3788101384,1.9458430996,0,1.44966526169,0.740740887548
144953,01,2.01178104968,3.77526027222,67,2.76217695578,8.11402353156,2.06615314238,2.42863548602,0.306530467706,10.6666667189,1.05032811673,15.2118234291,6.33856788451,3.60761944909,11.3544996852,2.15022964111,6.57342568185,1.81191038004,0.672131500874,0.197672766301,17.7525259409,6.73157565626,-0.000000798608262099,68,0.513447450795,1.76106356477,2.46488531818,4.71669807075,7.90212929357,67,65,1.84866335628,2.5917543037,3.96318358397,8.28273706029,15.8532508628,0.895521755744,0,0.136509335818,13.4910636031,6.99592183762,12.5690990376,2.08866900455,9.32373166709,9.95505474584,0.630024976328,69,15.5459016193,7.82963218029,1.31318267757,10.2012389112,76,15.7798172852,0.370132507566,1.65835953994,4.02356153537,6.72975818134,8.95095861731,1.57831125987,12.0463770076,1,0.546234043453,3.34698283266,15.7004822111,65,9.19800599965,19.1798107374,8.53146855979,13.0048547363,70,1,2.79146139145,66,68,1.06665382847,7.52152272339,11.8881125003,68,3.68627373468,8.77649016048,3.80846711932,2.31082885708,2.55550461982,4.00000042992,1.22338101646,8.92975950682,0.797462542171,0.287784272284,0.967979991282,65,0.530543985509,4.42431599021,3.57045743077,0.624552774297,6.23470678802,7.08955257785,7.42676626854,0.564870212613,13.1019982506,3.93959410374,2.83768798332,4.78102165402,2.51885561019,0.152932402082,7.84897322356,69,1.65728417003,2.11197189099,65,4.45854090862,68,11.1400758386,11.4685320913,2.17889850375,7.48053488837,7.91044842615,10.2496301867,0.694007037365,2.95138818807,7.05882335537,5.67614416853,0.293850569621,1.60473649317,3.43226198283,1.34130284941,0,2.13432822866,1.67832167588
120900,10,-1,-1,67,-1,-1,-1,-1,-1,-1,3.12910221318,-1,8.04998739444,-1,13.3387428753,-1,-1,-1,-1,-1,-1,7.12797319714,-1,68,-1,-1,-1,-1,-1,-1,66,-1,-1,4.25351942122,-1,-1,-1,0,-1,15.1240858124,-1,-1,-1,-1,-1,-1,67,-1,-1,0.799646967963,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,70,2,-1,66,68,-1,-1,-1,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,66,-1,68,9.00000909784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1
22582,10,3.43765192804,7.39012285692,67,3.66876637616,8.96040784833,2.67970661732,2.76772550995,1.45892469913,7.4657542385,1.57549325145,15.7292661796,6.93226318539,4.29194320936,12.2992716838,2.04694242635,3.00751892084,3.80534375804,0.579545559683,0.211852773008,18.3274804835,7.28663493138,3.63101980073,68,1.96756877349,2.07987032554,2.47432687384,4.37032191568,8.95843605357,67,65,1.5990219525,2.60146612464,3.56393871797,8.74327565271,15.1492613548,1.34275610664,0,0.211088060148,14.6508937295,8.06846048967,14.3765281654,2.21163108303,11.7908865899,8.9332058379,1.68802042268,73,12.3696563803,8.7628363686,0.735089186368,6.52791734894,71,15.960699359,1.87555863956,2.40586724757,4.48899666772,7.92682845882,11.9585991474,1.72127051437,15.1113704272,1,1.9955164695,6.37529846781,16.1131596758,66,10.25916837,18.8536592668,12.3308280286,15.241290316,70,1,2.16476042061,66,68,2.36330207732,8.23471968604,14.1353383965,67,1.3698620766,7.72707354963,3.68553157417,2.75794712703,1.1735939806,2.79158770409,1.32029345441,11.311231281,1.66259253183,2.04295349742,1.0748861563,66,0.527272976997,6.06160698751,4.36085920454,0.609240528786,7.14914362955,6.78445285355,4.13101763577,1.72127198396,12.0731707492,6.21246522831,3.52413792125,6.39415502252,3.1128261772,0.920010951158,12.0578140778,66,2.12131200497,3.14976246796,65,2.99266431709,70,9.54378293464,7.66917242461,2.09606965034,9.46961418365,8.1978805669,4.45139264129,0.951219553566,3.14732112391,6.16438395981,3.70255240133,1.10277397483,1.72123510926,1.66870322486,1.7010459217,0,1.87985850562,2.8571426705
187456,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.57549181949,-1,6.04579990138,-1,13.0242778025,-1,-1,-1,-1,-1,-1,9.07201978497,-1,67,-1,-1,-1,-1,-1,-1,67,-1,-1,4.58525777246,-1,-1,-1,9,-1,13.0359588327,-1,-1,-1,-1,-1,-1,67,-1,-1,3.1985916006,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,70,9,-1,67,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,66,-1,86,12.4608963998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
213544,01,1.29551858161,9.05283598964,67,4.18339831399,5.14458737333,2.15686206587,2.59103571001,0.0707969018891,9.4520552354,1.05032729752,15.639639836,6.38872367467,2.95611396022,12.1653382394,2.33800990177,4.64285789844,4.0029195835,0.72514027502,0.211689016105,17.2874893332,7.51040534879,-0.000000404436216385,69,0.0661647808033,1.33520008246,3.78151211122,3.05110025826,6.98879493328,-1,65,1.44957962254,1.56862688808,5.88364618869,7.45098115054,12.7900063739,0.54054122743,0,5.79928927546,10.4543806078,6.0784304682,11.6106450018,1.87387476892,10.6425409707,7.94871831156,0.109021756873,73,11.6235643047,6.97479033982,1.17379456482,10.0803986598,74,15.8717440195,0.0762957700098,0.756302801352,3.79551912317,3.7816770481,8.86572974993,1.20681556484,16.4914804206,1,0.0813108884413,6.86768401935,15.6769374812,65,7.77310880147,11.9883038179,6.42857101044,8.13844060752,70,1,2.59008994467,66,68,2.44781861981,5.78431328911,13.5714280213,67,1.78082250454,10.3734786904,8.16695798898,1.59663806148,1.09243627565,2.70833277129,1.17647068181,6.69714573361,2.49299620948,0.0986336217157,0.933561517739,66,0.423339946969,4.45299564522,4.07931965551,0.47497340345,5.54621857853,5.08108083269,10.9464523231,0.770308160003,16.1598435167,5.16218917521,1.08421090847,5.26786811449,2.22889701797,0.0288075516498,13.3062890853,66,1.5232993668,1.10197398084,65,3.19327771527,71,13.782188481,13.5714292765,1.88376750968,3.3146703126,5.62162182847,1.68973579409,2.65107124239,2.28915748134,7.67123310451,2.85431777486,0.000000234203803251,1.9019549053,4.88445389276,1.07560547887,0,1.21081078963,1.78571401841
89495,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.02844702618,-1,6.44181906764,-1,12.1949102064,-1,-1,-1,-1,-1,-1,7.59890044557,-1,68,-1,-1,-1,-1,-1,71,65,-1,-1,7.38064487285,-1,-1,-1,0,-1,8.06526241542,-1,-1,-1,-1,-1,-1,67,-1,-1,0.981586442544,-1,73,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,67,1,-1,66,66,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,66,-1,73,15.4297918066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
224170,01,1.67529033939,8.29973296485,67,4.28069106586,11.4189641865,2.31565336241,3.16300204984,0.146909395828,10.7788168653,1.02844596602,15.4787624483,6.50939940193,3.16303704887,11.4310841937,1.99230654756,6.47727230318,3.28992250229,3.69920079115,0.180850944489,17.8013832203,6.78661812244,0.000000197913801544,68,0.175037439512,1.67205690794,3.54463224336,6.60893680349,7.84605346666,-1,65,1.67852440505,2.27684299362,6.16714379816,7.39974135557,13.599048591,0.572596961402,0,15.5763829207,9.98408266853,6.95342885915,13.0012935416,2.03023685155,12.1233377144,8.80727874127,0.113830321892,67,12.3026488387,7.76196601991,0.793779525551,4.89766198353,73,15.9934049175,0.0841520615307,1.72703791911,4.59896543537,7.32900262414,10.656548202,1.50603787766,16.2950933402,1,0.155847212173,5.86644779905,15.9545446722,67,8.98447652644,5.03248038398,10.1136369184,11.1966798157,70,1,2.59479145333,66,68,1.96820775187,6.63648122059,11.9318183623,69,3.55140271461,3.90823809407,13.0472863106,2.03751590423,2.21215949186,1.92052982285,1.12548459878,11.7824911119,2.53557479968,0.0759679160268,0.927146086609,67,0.381584772173,5.44045230098,4.25437213715,0.444667220474,6.27425649216,5.19427480375,9.75664146074,1.23329068392,11.8685520352,7.64402505156,3.60808048467,5.86180947355,2.26324146886,0.107776697457,12.2984865636,68,2.50426258166,3.37171107627,66,3.37645558632,73,14.0007980532,9.88636284389,2.09398267085,5.8305341072,5.7668706799,0.0308248284843,0.569354909487,2.62500097292,7.22741370202,2.10750925747,0.0867933253141,1.84111360614,2.83796852608,2.19301088234,0,1.43967230799,1.59090879068
206965,01,0.960540692444,9.58726258427,67,5.8419189337,10.4480663912,2.8660445294,2.1079967242,0.910035547159,6.50246282921,1.31290977279,16.2730221325,6.3429189618,3.67825177134,11.5237547713,1.17370835627,5.07042352061,9.20712676471,0.602163578762,0.225189643629,17.8087301406,6.72445389815,0.000000302962364813,69,2.40137414644,2.01799965372,2.50259620576,4.11588584845,8.84735182781,71,65,1.02803726571,1.47455960681,2.68344608768,8.32814060847,10.4106773105,0.492610131444,0,0.304740340649,15.7788879182,7.79854641349,12.9179644239,2.29685862096,15.2753107269,10.3198481403,1.82145549541,73,8.32770459716,8.70197293299,1.83698840574,3.78829881109,67,16.5023464859,2.15490878526,0.996884869698,4.13291783315,8.00469453852,11.470877714,1.92281018281,14.9749187194,1,1.74085265797,12.8495142829,16.599752885,65,9.58463090375,18.5915495529,9.01408424038,13.2322700575,67,1,1.48970700551,66,66,6.32234006726,7.60124514227,13.5211277161,67,1.77339916508,4.18719445509,3.70842966391,1.4953262452,1.1214945988,2.97551706526,0.747664344174,14.5618670861,2.59605411372,2.38782006453,0.982461013035,67,0.712286518313,9.38483619828,3.53046566632,0.768847017763,7.30010430696,9.95073795617,6.77480118252,1.8466601422,11.97183151,10.3141256811,4.57258544199,4.79702084393,2.29776258492,1.100018092,16.6405568667,68,3.94953935463,13.649803126,65,2.42990608009,70,8.81688452953,10.9859160657,2.37089117996,15.4412936143,10.4433500077,0.17953100026,1.12676089457,1.71837612116,4.72906364241,2.15849779876,1.95654989271,1.55682980547,2.7063868635,3.9049229871,0,1.39901468836,1.40845014946
86621,10,1.79321407965,6.74766954956,67,3.44170941124,7.23526103781,1.89014474553,2.48788396486,0.309688168696,8.63787350576,1.31291072745,15.4768930993,6.68768464251,3.52796015118,12.5120380429,2.08096847629,6.17646972616,2.25370255845,0.689800582219,0.233034074293,17.1070841763,7.62269606028,0.0000000329976379331,67,0.588108666296,1.46607349476,2.73021098615,5.29185347103,7.11631725648,69,65,1.57512190217,2.19709114427,5.27380382359,7.60904596756,15.8160171097,0.77922094366,0,0.0665054589044,11.6829452416,6.35702762163,12.2859443928,1.94690288806,9.58900867182,9.99499360166,0.306500156425,73,14.742187184,7.36672030314,0.878878749555,8.69583046032,67,16.0045403411,0.375967997547,1.64781808298,3.92568723966,1.08606550344,9.93495964805,1.30317729343,13.1175325152,1,0.36697792837,4.02067651354,15.2093310886,65,8.21486240642,19.0573762682,9.99999906021,11.5369949823,66,1,2.66306119465,66,66,1.35745772172,6.67205132586,12.0588227182,67,2.79069713169,9.6978700132,3.04998397313,1.98707505095,2.03554062764,1.83644204618,1.06623650309,7.06678552401,1.00161530909,0.205577514676,1.06982577088,70,0.454761897777,4.61424504238,4.31184540041,0.532339180086,5.69466805437,5.71428536117,8.15094079952,1.14027970061,18.9139336007,5.23804131233,1.31131727738,6.21907743039,2.65021584757,0.137713650236,8.90091775863,65,1.58518233611,2.0374806406,65,3.29563895798,73,12.6458613766,9.9999991546,1.99772991493,7.03000864593,6.42857143753,5.27555770385,0.881147139271,2.69736813995,5.84717638774,3.48753628347,0.105250144141,1.74630772014,3.86207661847,1.21493230369,0,1.7662334247,1.76470683244
