ID,target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v126,v127,v128,v129,v130,v131
44299,10,0.620111359301,7.21033291491,67,5.27067035686,8.18426322672,2.36871443923,2.60335152733,0.0806567618066,6.956522638,1.05032797968,16.8603216137,6.68386000352,2.56842849734,11.6363863587,1.0129213746,4.5833335778,4.42523699971,0.514524804042,0.181525412228,18.5047019445,6.96204935689,-0.000000585465569299,65,0.142884643989,1.61824872919,2.83798867224,3.82510069452,8.50279400827,67,65,0.804469970625,1.07262504458,6.03876417698,9.69832387749,11.1124330277,0.257510459129,0,0.951060294935,10.2091013358,7.62011205761,12.3575428938,1.95302884418,12.5251007646,10.1785978945,0.146750228416,73,11.4503646633,8.20111632996,0.353604859885,6.21445167208,69,17.0039424143,0.132627702272,0.703911233601,3.68715162803,1.29120804663,12.3897973939,1.5567963399,16.1904923006,1,0.168333996303,7.29157955102,17.4982497282,65,9.03910714027,17.9670321158,8.75000027564,12.3875106142,66,1,1.23609335652,66,66,2.81248708165,7.21787717376,14.1666673232,67,1.59420260316,7.22338784309,8.81494359192,1.13966463449,0.737429324904,1.50375863182,0.620111756121,10.0473125684,2.56983236851,0.0803521450677,1.1009304856,66,0.532927553171,5.78243253864,3.51468824781,0.564667172664,7.22905099857,6.52360443166,9.43644261172,1.55679682245,18.5989015764,8.93913807168,1.95425610605,4.51277511033,1.68070536357,0.0550856297192,13.4176240775,66,2.67711412797,4.49013080088,65,1.81005530037,69,13.6570310077,11.2500000613,1.99737241372,7.03994011749,6.78111538229,-0.0000008129630093,1.153845776,1.38964614789,5.3623183404,1.3587441162,0.0666980181864,1.66297557872,3.72905072738,2.16932498111,0,0.824033944666,1.2499998253
17953,10,4.14535980166,4.89267441396,67,3.4176410966,8.9225783098,3.01062948079,1.54553346118,9.31136669087,9.20000074051,3.91684960154,16.1560690849,8.14065513667,5.37900492795,12.7528564365,2.22804107398,2.67175508285,3.86059728728,1.30327274544,0.28481826717,18.0884912513,6.2778700902,0.000000627365508985,67,10.7922187626,1.76960558912,1.25825937874,7.44066658626,10.4222925362,71,66,1.98218960544,3.01062985161,6.79250289183,11.3990223883,14.728830735,2.89962815997,0,0.844814539411,11.9021785719,9.6351629158,15.0186736462,1.61849622869,10.6127220266,8.8726761498,8.58563931796,67,12.4191937585,10.5946569553,2.15538209317,6.94970577897,75,16.4167585306,8.69419790787,1.94771568693,3.64263241643,19.6312358247,11.6896677582,1.36933760692,14.9512831717,0,10.110373757,6.46801633485,15.9366130633,65,11.9276063234,17.9067239014,8.62595506522,14.0970498372,70,3,2.30812418439,66,68,2.39864574832,9.66963442351,14.3511457357,79,1.40000054606,7.56179815223,3.50109118211,3.24044819454,1.2065495708,3.4594602953,1.6719323892,9.97036159651,1.63171434169,11.2348156935,0.84842195642,67,1.2028956677,6.3749073179,3.27387135122,1.3712408025,8.55501296557,9.66542718485,4.03418577943,1.47467160768,0.0433844245164,6.72291097206,8.22503722147,4.58310583697,3.13134851968,6.41354688329,12.1293042521,68,2.28069988419,4.14283881405,66,5.13645600653,70,12.9990076484,11.3740449598,1.43329606018,10.0007911087,12.4907058297,6.6320845556,1.31236523754,3.05856902415,7.75999923212,5.09504559724,6.64781563283,1.38569382627,1.1419131385,1.88077739088,3,3.8959103431,2.97709957429
139779,01,2.45358105003,9.92952272376,67,5.18779051977,8.29858842844,2.65251893857,2.86472054442,0.0318931821781,8.71794866894,3.150984622,15.4644816905,7.63681705753,3.15959473624,12.2301370336,1.67410651085,4.66666747447,3.94797529617,0.283412620192,0.163508064169,18.6068178404,6.50990239205,0.000000550409003886,65,0.147119236366,2.38284790652,2.65251952304,1.61000704209,8.91246682659,69,65,1.35278586411,1.59151108382,5.72026193809,8.59416502453,11.0172517303,0.92592499006,0,3.99279338417,12.8268586697,7.50663090578,12.9708220554,2.67759521978,10.9850534824,9.62685330982,0.114818704945,70,11.7681572596,8.03713587554,1.99251765418,2.34169374828,67,15.7738105039,0.0311844175289,1.1140581653,4.24403116521,0.0997513478892,10.7709851183,2.13969863826,16.3438228198,1,0.138542449221,6.74305728041,17.3529523999,65,9.70822255143,14.9127191784,9.33333283589,12.1680207284,70,1,1.93533645639,66,68,2.4245970914,7.66578241669,12.0000009496,75,1.7948722816,7.09469894543,8.7857569356,1.43236103897,1.11405804158,1.93832593607,1.07427124041,11.5567189423,2.70556998323,0.0623524371619,0.982672646359,67,0.503067597792,5.39380200497,3.48364232282,0.548858057875,7.02917745503,8.14814793466,7.96694222987,0.97259141069,19.8004986127,8.61064111036,2.18180637223,4.21838325219,2.25521811056,0.0211742371342,13.0700841244,68,2.37820276749,4.75329037213,65,2.54641819462,79,12.1104312645,10.6666660502,2.61904730046,7.23404346803,9.07407392945,0.416924306917,1.39650801573,1.78217917532,6.92307758369,1.54212959415,0.0136209163892,1.75782998962,3.43169804091,2.23522546363,0,1.11111023746,3.33333380473
203434,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.60174971573,-1,9.03009566108,-1,14.2657753149,-1,-1,-1,-1,-1,-1,7.32850774707,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.32194615124,-1,-1,-1,0,-1,14.3419444189,-1,-1,-1,-1,-1,-1,68,-1,-1,3.12229468258,-1,76,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,66,0,-1,66,66,-1,-1,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,67,-1,69,11.182066381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
131414,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.05032724993,-1,6.35493321309,-1,11.3545003288,-1,-1,-1,-1,-1,-1,6.81270961153,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,8.33672960797,-1,-1,-1,0,-1,6.5755005154,-1,-1,-1,-1,-1,-1,73,-1,-1,1.26769826726,-1,73,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,65,-1,85,16.4538367901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
123924,01,-1,-1,67,-1,-1,-1,-1,-1,-1,1.05032766955,-1,6.06455033132,-1,10.1360458214,-1,-1,-1,-1,-1,-1,5.59916865772,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,3.03338339873,-1,-1,-1,0,-1,14.9612905016,-1,-1,-1,-1,-1,-1,73,-1,-1,2.07468203337,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,66,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,65,-1,70,9.95494497219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
113559,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.81619201384,-1,7.05148246827,-1,14.8397343621,-1,-1,-1,-1,-1,-1,9.455266403,-1,69,-1,-1,-1,-1,-1,-1,67,-1,-1,5.63302457089,-1,-1,-1,3,-1,11.6214448501,-1,-1,-1,-1,-1,-1,67,-1,-1,0.895018961833,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,65,-1,-1,-1,-1,70,3,-1,66,68,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,66,-1,65,12.7065453782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
187601,10,1.02257074092,4.94379562722,67,5.06566547897,9.82751906259,3.05849842165,2.71764148156,2.69259254423,6.66666684311,2.03501073166,15.9332642979,6.76974061706,3.21502770583,13.2190254496,1.30208377481,4.51612842453,3.87656882034,0.740688619671,0.176685249551,18.5585663455,7.75858452737,0.000000480149808537,67,3.49668104369,2.11116204356,3.4269923605,4.6397257191,8.25426148876,-1,66,0.967296096201,1.14232983488,8.09680099075,7.31460153271,13.3722446368,0.40677904058,0,0.268392873062,7.94587850533,7.03823036372,12.2063569704,2.60688139673,10.5371561083,7.89863929778,3.72525724541,67,12.1985042931,7.55412216762,2.124568442,5.4836832047,69,16.1160707569,2.86146274875,0.718563740781,3.88760910045,14.3129762863,10.8796358647,2.00982701394,15.1302709676,0,4.01679264032,6.6539427685,17.4774905684,65,8.83463853894,18.6641219707,8.38709621715,10.9488344169,66,1,1.52068226462,66,66,2.362394003,7.20405291735,13.5483868615,79,1.33333432058,6.00613368727,3.07827148492,1.16075489114,0.77383680227,3.70716429798,0.773836019956,12.3413154676,2.26623716209,3.86257393173,0.779128511482,71,0.488844242052,6.92417979731,3.57111991312,0.52262990897,6.65131255421,8.06779754951,9.22976888296,1.65515115507,5.62977186337,7.19713849758,4.10580040714,5.09285161766,2.10874805122,2.37498959471,12.613907133,67,2.87871209209,7.29233083147,66,1.98986657423,78,15.8716318324,11.6129027548,2.6562490476,13.1104250801,8.47457601711,3.71808398547,1.0877861857,1.53658544694,5.33333393249,4.57689887195,0.639871314173,1.47121468211,5.07830446345,2.67647457731,1,0.840677519118,1.93548479898
37869,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.29102914959,-1,6.48418462724,-1,12.3789351117,-1,-1,-1,-1,-1,-1,7.48403877929,-1,69,-1,-1,-1,-1,-1,-1,65,-1,-1,7.14281515815,-1,-1,-1,0,-1,8.70559351813,-1,-1,-1,-1,-1,-1,67,-1,-1,1.39975034388,-1,68,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,66,3,-1,66,66,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,66,-1,70,15.1383507904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1
206409,10,1.91269286704,7.05672775663,67,4.67197441146,10.6482881249,3.12464091747,1.87248635425,0.673918531134,9.86486451229,6.28008826028,16.3389125146,10.3460867245,3.42092872411,14.3090641248,1.42694059408,3.24999918125,5.65063451799,0.583787507021,0.152020339862,19.0206885219,8.62070167769,0.000000500754087137,66,1.54863504375,2.14819069221,2.21711730147,3.72033367749,10.0631825441,-1,66,1.25789702269,1.83802504613,7.16826085148,9.60367519242,9.58482324988,1.10429393542,0,0.288139660124,13.6864197602,8.97185581222,12.9810454222,2.13389093924,12.4232455346,10.0733321209,1.30525754164,67,10.9734011657,9.40838600506,0.849534881039,6.05982603095,65,16.5296801222,1.49446400151,1.27512909974,4.0436536425,19.6852309255,12.2722946728,1.93758336972,14.8732785748,1,1.36983905676,8.72972131358,17.5517228628,65,10.9821950309,19.1767553696,9.25000034893,13.4534186646,70,3,1.59082999305,66,68,3.67542780683,9.31648460575,14.4999994346,79,1.75675627484,3.78966679287,4.25380325753,1.99885069257,0.896036958445,3.65145261886,1.03388865484,16.1426972288,1.67719699392,1.54715813674,0.858991592408,71,0.939089219817,6.7804181722,2.11706207331,1.01929773718,8.31705846168,11.2883440092,7.10612177177,1.41106593258,0.266343649017,8.24009372823,5.39589433971,3.3928441709,1.85322607561,0.902737130752,13.8810398253,67,3.89911544148,14.8140749448,66,2.96381461553,70,10.6977362467,10.7499999199,2.10045588406,15.5753042962,12.5153373217,8.09833580847,0.556900013585,2.12454157544,8.10810730164,3.9862265053,1.2289075305,0.723849408641,2.86473253279,4.36456438991,2,1.9631900516,2.25000048582
216072,10,0.392503502074,5.71042171292,67,5.55749576499,7.94633167128,4.11598381533,3.00565789732,7.82717486728,5.25252457381,1.31291026567,16.0310615477,6.43161892399,3.16273264366,10.8616649347,1.18147369874,3.7623768094,4.61065984225,1.01632690801,0.206744429908,17.5144988057,6.0906337305,0.000000137682700893,67,7.58403869216,1.95780348054,3.71994267978,6.04447281556,7.48232028846,67,65,0.827439027825,1.42857215643,9.80429704371,7.32673223896,15.3614195448,0.141176482029,0,0.96296513855,4.51921007802,6.57001469673,12.560114086,2.60569540588,11.4822912291,7.63121676207,8.63627258459,71,11.2475080788,7.44695807123,1.59049255044,4.7784856813,68,16.0680538325,4.64768425923,0.933521935271,4.44130177499,8.2892914626,10.204798158,1.91890534083,15.6874566097,3,8.32670542433,7.77402424585,15.9309923231,67,8.19660611301,17.7607798244,8.7128713004,10.2807467324,70,3,1.40207081224,66,68,2.82582502487,6.3366339981,15.6435645566,77,1.27946180829,8.797995568,3.20112733599,1.67609600839,0.806222677941,3.36734621042,0.636492263803,8.89727372592,2.44695923301,8.30843319485,0.868750394209,67,0.383288583658,7.4672812758,4.6215649246,0.423117612314,6.01131606526,6.96470659571,8.9676805516,1.54290363982,11.6272607619,7.90053248521,2.52138679195,6.23049934857,2.28951023949,4.45837898202,13.8991270355,68,1.64754264048,2.9751025412,65,2.41867052605,65,17.6943783216,11.2871284796,2.79773110833,8.30249535763,7.1058815579,-0.000000492843173322,1.34909638241,2.25071224044,4.0404041173,1.69079301056,2.69085756053,2.05908392562,3.77917182335,1.50905195619,0,0.95058865046,0.594059747792
198266,10,-1,-1,67,-1,-1,-1,-1,-1,-1,2.6258212166,-1,7.4586333841,-1,11.1858213445,-1,-1,-1,-1,-1,-1,5.70664336529,-1,68,-1,-1,-1,-1,-1,-1,65,-1,-1,10.7543290739,-1,-1,-1,0,-1,4.33832476686,-1,-1,-1,-1,-1,-1,73,-1,-1,1.41589081482,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,67,-1,-1,-1,-1,66,2,-1,66,66,-1,-1,-1,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,65,-1,81,17.7441370602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
74901,01,3.00738899825,5.43868044303,67,4.99573553579,8.21116332393,3.0837444339,4.46305364463,0.231340986726,8.47736627988,1.20350105103,15.9305560726,6.82010794749,1.94564502499,10.7607969612,1.10507175818,2.8965524204,3.16668295115,10.9880552456,0.160800875679,17.3174878426,6.0487011147,0.000000127358875783,69,0.106050756218,1.71592820938,5.98522232444,8.67864057229,5.66502549622,67,65,0.761083158585,2.85714380294,7.15711516926,6.46305379352,12.3616895365,0.72847716506,0,18.5554167795,8.59489114918,5.65024574894,12.1330044454,2.63888821328,8.2907282225,5.49552042387,0.126921770692,69,12.818261964,6.47290562351,0.287580178883,6.76680941153,70,16.2086960142,0.0720285207788,1.93596036928,4.2660093747,10.8754093212,7.86949195361,1.41789798855,15.2184175504,2,0.121056522357,5.58993657061,13.863952758,66,7.09359527418,2.69633920992,9.03448205514,6.33418244139,66,2,1.49016297598,66,66,1.91227997656,4.2709365017,14.8275854294,68,3.45679044901,7.36606446956,11.9848220198,3.17733900241,1.24137844118,2.13310599526,0.450739758033,9.45805793695,2.90640474555,0.100121724922,0.744165896765,65,0.148219226399,4.77863836498,5.33743861035,0.206975235712,4.59113273507,3.46578331185,13.6403576862,1.33661834706,9.08728327677,5.45402404222,4.26991565732,6.78958803532,1.30480455268,0.123924848902,11.5885402655,69,1.78706688512,1.43092022295,65,4.69950815933,82,14.8355323723,10.9655176506,2.73043394389,3.18029206485,4.19425960025,1.20268869336,0.151797821326,4.90867620559,5.0205765628,3.86851121188,0.0139571206296,2.55276515541,4.49815204944,1.35802159623,0,1.28035250673,2.27586133723
61579,10,-1,-1,67,-1,-1,-1,-1,-1,-1,1.8380738741,-1,6.80884515706,-1,12.5120384327,-1,-1,-1,-1,-1,-1,7.28825645294,-1,68,-1,-1,-1,-1,-1,-1,65,-1,-1,8.29908340627,-1,-1,-1,0,-1,7.42782818193,-1,-1,-1,-1,-1,-1,73,-1,-1,1.6139686372,-1,70,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,67,-1,-1,-1,-1,70,1,-1,66,68,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,-1,-1,65,-1,73,16.0386698999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
70598,10,1.46333970717,5.50791825165,67,4.22413698692,9.19564892228,2.72588899693,3.0118645869,0.595340297171,8.84520956838,1.31290971869,15.3674535271,6.18294362539,3.44585877334,12.8434938529,1.94546667306,6.46341457699,3.21623658897,0.938583150955,0.204551763902,17.4348926406,8.05279284664,-0.000000449510808542,67,1.23246823725,1.92982488146,3.38302355296,7.02587071285,8.27502369495,67,65,1.64283513346,1.99574048112,6.07731260603,8.53057590414,14.9488352188,0.525252505516,0,0.0488783680911,10.4124157815,7.12503796624,13.5990258946,2.27034022746,10.387535895,8.15140340454,1.12073156966,74,12.6959648621,8.11073989061,2.2815639271,6.92575127898,75,15.7794122203,0.763652909712,1.18649304409,4.4295706463,3.35843382137,11.7909761383,1.78480863557,15.5595953738,1,1.13054466099,5.72220184142,15.8831604022,66,9.27289376911,19.4728919695,7.92682855122,12.6956166532,70,1,2.4606289613,66,68,1.92490900298,7.50228222055,11.9512190485,81,2.6044233424,7.44589799513,3.77122738483,1.78886603276,1.93489579158,2.62125946984,1.15911181167,11.078513675,1.56982044817,1.34892109163,1.01578344108,65,0.433007814064,6.15381751566,4.58197983396,0.489941981111,6.52874978616,6.46464733443,7.44361946813,1.29398703481,16.1445792555,6.54299999425,2.70470678792,5.99020545409,2.69935560506,0.381047195833,11.8955275769,69,2.43454782092,3.4211169811,65,3.61423805839,78,14.2314443357,12.0731715304,2.35294097314,9.85252336934,6.98989950495,2.19988980284,0.481928178641,2.20555138012,6.24078667837,2.6695669439,0.262040553996,2.12189495985,2.39580072163,1.80916269392,0,1.3252528588,1.58536499169
47731,10,2.33965581866,2.58638018052,67,1.39236843208,8.93823290059,1.13821154983,1.77958446439,0.979060778846,7.64044876165,1.05032899234,14.1298692244,5.99802495692,5.86154271038,11.9678264543,3.39043635914,6.13861309179,0.763743822025,0.395080901707,0.448914634329,14.2026872783,7.43452495274,19.9999997418,69,1.60626775616,0.943992031205,2.01445347763,4.73166635637,4.2186088551,67,65,2.30352372698,5.47425573409,7.38404803509,6.17886212255,15.034004106,1.4213198345,0,0.000000782924689522,8.08190428789,4.91418213017,12.5745252343,1.48051870031,5.39789596058,14.8963709061,1.27700956906,71,18.2176625351,6.77506770581,2.25955463178,14.8723249012,70,14.9036398775,1.29941646438,4.82384877355,3.03523005979,19.8568879138,6.24436441042,0.712134865234,7.94173940873,1,1.55506711976,1.48784991857,8.68679880077,66,6.9557365951,19.2486591121,11.7491755838,12.9525799972,70,1,4.59956751731,66,68,0.439051398958,4.11020729607,12.9372939959,77,4.17977580985,7.70796092337,3.56456309219,5.31165393852,5.04065012813,4.99009832252,1.02981018761,9.45037322197,0.37940403569,1.59409279003,1.65106150969,71,0.360388683012,1.22052528283,5.94151526213,0.647602952188,3.14363064567,4.3654827214,5.36766815714,0.364347405356,0.000000473800665706,2.13466871258,3.57969597502,9.00733298985,4.38175179391,0.616902828964,4.1279549385,67,2.17507684843,3.35869366737,65,6.77506858768,70,15.8275881613,8.25082427276,1.84154225165,9.67924822039,5.78680146154,16.9167812854,0.751342174885,7.84000022208,3.4157301712,15.1216188864,1.30736665677,2.21793860284,0.254065829104,1.73726982643,0,6.15228462501,0.924092328653
6343,10,2.13872850483,5.96131725031,67,5.56467240165,7.08809751637,3.65317861363,2.93641575529,0.0360532013417,11.3043487342,0.787746607455,15.0437327092,5.95249167322,2.82662294736,11.6363858769,2.16722682841,3.55555527944,3.65570415958,0.582372699254,0.192870597267,16.017600287,7.26679666011,0.000000715346471722,68,0.0631863774289,1.94990364598,4.41618587177,1.84733820483,6.89017248083,-1,65,1.3526016363,2.08092420893,6.22397405398,7.35260133576,11.8976804643,0.787402048076,0,11.0808904874,9.65197828154,5.96531729259,11.9075143101,2.68221671414,8.78542589774,6.08242984675,0.117312497321,73,12.4658595883,7.35260206587,1.85019405657,8.77601737071,65,15.2348997997,0.0666555361178,1.52601111779,4.25433441363,2.81553424506,8.5770583992,1.69556929246,15.1984048332,2,0.100694008748,6.25610796083,13.960027499,65,7.93063584483,9.6844666832,9.77777797205,9.3576115084,67,2,2.36880465515,66,66,2.2425317821,5.38728316889,13.7777782614,67,2.31884056016,8.40117595696,8.84997151048,2.15028939109,1.10982602371,2.82157740257,1.07514490865,7.77828585608,3.28323726016,0.101645948748,0.797508167674,71,0.355745186463,4.64431532431,4.21206952178,0.418125017008,5.24855516415,6.29921349971,9.6662995307,0.974952444831,16.9902920876,6.1040571768,4.65809069597,5.54477976735,1.7389948504,0.0206098997215,12.1579498504,67,1.34824958897,2.66447357238,65,3.19075185064,83,14.6321849412,10.2222212256,2.68456355406,5.40500188893,7.24409390399,1.72130267293,0.0728145753198,2.92452736794,8.98550769246,3.2200035382,-0.000000636681819426,1.9341637123,4.5953763786,1.66621426754,0,1.41732264656,2.22222189306
80229,01,0.564541351577,3.32165982139,67,3.40006507322,7.09639435802,2.19713124463,2.03234739691,3.73451504387,7.98264720979,0.765863549797,15.6277704338,6.04888062502,4.21524711146,10.9039486727,2.59496529511,3.8738732229,1.6696952838,1.05166457298,0.300215230311,16.6021702106,6.5566351558,6.15426097014,69,3.84136927481,1.25317908017,2.41684458075,7.00448913601,6.9087582137,71,65,1.68446710784,2.70979613732,3.39135682689,9.0082386155,15.1805742093,0.300299315288,0,0.348977231163,14.1089642098,6.45712595918,12.5480617622,1.65435743594,7.87153761679,11.5359846141,4.3765152081,67,15.6214605317,7.69606308836,1.53767050913,9.37129661749,68,15.6360415088,2.46752003948,1.57461139013,2.84406474136,18.1048389812,8.8451445564,1.19723415238,11.7927650843,1,4.32369880186,3.1271964856,13.7064821105,67,8.26365502083,18.494623758,7.74774772711,11.1936055808,70,1,2.83111759841,66,68,0.975348250708,6.44491856388,15.6756761679,66,1.86550997714,9.86818553431,2.61293028387,3.18584093285,1.57461008096,4.33507876569,1.29081462143,7.64609975469,1.08636012664,4.30222452043,0.956774790309,65,0.55861015301,4.37857270482,4.53778623523,0.677513020454,5.40128122719,6.426425652,7.15293878571,1.0853431402,1.89516127472,3.84935643481,3.45108450974,5.9468597361,3.06683058143,1.9357750267,7.53984328293,69,1.56436414545,2.6433398932,66,4.98016409167,78,10.6085590148,12.2522514899,1.89045969502,7.40600053215,6.72672613731,4.45611874255,1.19623729448,4.13957194113,6.11713636541,5.29717451182,1.05951652999,2.09521841113,2.74641467467,1.31706019101,0,2.66666669709,0.450450294279
68432,01,0.402612329346,8.08789574971,67,4.49764869116,9.32596118637,2.91621324194,3.03590954731,1.428801957,9.38144357724,1.31291029068,15.0717084889,6.85505162865,3.22901988541,11.6363855488,2.01023417914,6.02409611139,4.20106257379,0.823379239547,0.178138966748,17.8663499873,6.92168488849,0.0000000926497448049,69,1.47740477005,1.9749721303,4.38520219782,3.92773057202,7.44287215861,-1,65,1.48531106485,1.80631150857,10.7606373845,7.09466838767,14.5722072743,0.143368565495,0,1.65292680262,3.00701878869,6.28944476715,12.1436349099,2.58148653767,10.9670956842,5.51298979759,1.38495055694,71,11.9373373211,6.99673602077,0.413762046666,7.75735518218,71,15.2631578418,1.28644071511,1.10990285959,3.83025064192,15.43347578,8.98856611596,1.91512545498,15.141214522,1,1.27103466499,7.06376141541,16.0281296053,67,8.34602796779,16.7381976299,8.19277162668,10.8070832523,70,1,2.47175104454,66,68,2.59353847979,6.43090317135,13.4939753816,77,2.57731910864,7.09670735978,3.5145480218,1.82807439609,1.63220912025,2.73267329538,1.07725847101,11.0997879624,2.3286175553,1.38290792588,0.706572592125,71,0.376005435753,5.62941370986,4.02219498761,0.427305694394,5.68008692439,6.88172055855,9.74196885155,0.857816397107,4.48068742002,5.14568450084,2.97805263611,5.79580474578,2.30102647216,0.986397168393,12.9077211343,67,2.18013828818,4.43170995946,65,3.13384198263,65,18.1730697837,11.5662658805,2.80701703548,10.7435599232,7.09677505249,1.29097626611,1.73390591387,2.61275190905,6.80412449765,2.9545699189,0.966364233486,1.6431905411,5.40669169615,2.01341700438,0,1.18996480737,0.481927016253
94740,10,0.517724247159,5.37466360299,67,4.17051599234,6.7107189705,1.41791080682,2.43470090487,0.531322623396,8.71080182269,2.07877517869,15.5025129891,6.1630339821,4.03527873876,10.8472343924,1.81624030708,7.01421731826,1.77020845641,0.661530245734,0.295731363053,15.3778959011,5.73673368922,2.37741955474,69,0.528424443003,0.923507006196,3.11567076893,4.5819964467,5.45709047255,71,65,1.74906736242,3.93656746839,2.61494205508,6.94029794491,16.7352071708,0.229884785197,0,0.0000000109302899574,16.6579845495,5.75559642211,12.481343369,1.35678344067,9.90109876626,8.79337563683,0.655753154278,73,15.4202794134,7.36940377907,3.89993395266,11.8419130749,68,16.512820948,0.665019486012,3.13432824539,4.08582131975,1.34615432935,7.38381620579,0.872200833149,12.5332755839,1,0.675077408152,3.31082993583,11.7977691296,65,7.42537214445,18.5683770021,10.6161144687,10.1982159598,70,1,3.27156546036,66,68,1.03568768201,5.27985054138,12.7014222228,67,5.15679349022,10.4034944667,3.34215619549,3.74999991298,4.14179005132,4.52307754001,0.71361917584,5.13559355031,0.410448652928,0.318798514805,1.09156478898,70,0.335501182804,3.59441754631,5.35497998128,0.484436458711,4.50559773507,3.90804507066,8.32328013831,0.752488042743,18.5897442454,3.6913164996,2.01600602429,7.39403801301,2.91825063651,0.190201029763,7.98777310037,65,1.23556271561,0.872631297316,65,5.54104535195,73,8.99359073562,9.38388707549,1.74359066214,5.30325278468,4.13793047736,8.69013055999,1.41025574998,5.08860772598,3.55400747594,7.00821635812,0.173666849346,2.32075497308,3.48064353127,0.886399754479,0,3.23371617572,0.284359533174
